TOWDUR,BOTTEMP,SURFTEMP,AVGDEPTH,anom,anom10,AIRTEMP,BAROPRESS,WINDDIR,WAVEHGT,nsmall,nmedium,nlarge,SEASON_FALL,SVVESSEL_DE,SVVESSEL_HB,tod_night,tod_twilight_dawn,tod_twilight_dusk,lunar_phase_new,lunar_phase_q1,lunar_phase_q3,lunar_phase_wane_c,lunar_phase_wane_g,lunar_phase_wax_c,lunar_phase_wax_g,AREA_GoM,stratum_X1140,stratum_X1150,stratum_X1160,stratum_X1170,stratum_X1180,stratum_X1190,stratum_X1200,stratum_X1210,stratum_X1220,stratum_X1230,stratum_X1240,stratum_X1250,stratum_X1260,stratum_X1270,stratum_X1280,stratum_X1290,stratum_X1300,stratum_X1360,stratum_X1370,stratum_X1380,stratum_X1390,stratum_X1400,stratum_X3560,stratum_X3580,stratum_X3590,stratum_X3600,stratum_X3610,stratum_X3630,stratum_X3640,stratum_X3650,stratum_X3660
0.7698473282442747,0.33423618634886243,0.42271805273833674,0.17718446601941748,0.4053647907430885,0.38262014060545907,0.14,0.5999999999999991,0.6758333333333334,0.1,0,3.044522437723423,4.6913478822291435,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4687022900763358,0.3315276273022753,0.4292089249492901,0.1650485436893204,0.3679465023667925,0.37741966550032485,0.14,0.6188679245283011,0.5927777777777778,0.1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7702290076335878,0.28331527627302283,0.42109533468559845,0.18446601941747573,0.3679465023667925,0.37741966550032485,0.15,0.5566037735849056,0.5091666666666667,0.075,0,0.6931471805599453,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7740458015267175,0.468039003250271,0.4235294117647059,0.03640776699029126,0.3679465023667925,0.37741966550032485,0.19,0.5075471698113203,0.48194444444444445,0.0375,1.791759469228055,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.7748091603053435,0.45178764897074764,0.431237322515213,0.10436893203883495,0.38721917499434344,0.39135180251037077,0.16,0.4528301886792453,0.5475,0.1875,0,5.808142489980444,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.2242686890574215,0.4158215010141988,0.3325242718446602,0.37211661281837954,0.39812526082631244,0.15,0.41132075471698026,0.5686111111111111,0.1875,0,0.6931471805599453,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.3716143011917661,0.42109533468559845,0.2087378640776699,0.37211661281837954,0.39812526082631244,0.15,0.4018867924528293,0.5680555555555555,0.125,1.0986122886681098,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.39236641221374036,0.42957746478873243,0.4146044624746451,0.24271844660194175,0.43617101209705345,0.38897627684506453,0.13,0.3735849056603765,0.935,0.125,0.6931471805599453,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.7270992366412214,0.4344528710725894,0.4300202839756592,0.2354368932038835,0.43617101209705345,0.38897627684506453,0.13,0.4056603773584906,0.8352777777777778,0.05,0.6931471805599453,0.6931471805599453,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.23835319609967504,0.4320486815415822,0.3276699029126214,0.4290329851979651,0.35116047638922393,0.14,0.4377358490566046,0.84,0.15,0,0.6931471805599453,1.791759469228055,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.28548212351029256,0.4803245436105477,0.6650485436893204,0.46002704936507377,0.4096176687746901,0.14,0.4886792452830184,0.8438888888888889,0.125,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7698473282442747,0.2784398699891658,0.48073022312373226,0.5315533980582524,0.48444661507249126,0.4319604507078636,0.14,0.5358490566037731,0.8652777777777778,0.2125,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7717557251908397,0.28764897074756235,0.4904665314401623,0.5048543689320388,0.5221278833871321,0.5108022214375574,0.12,0.5886792452830197,0.9144444444444444,0.2125,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2378114842903576,0.5058823529411766,0.4563106796116505,0.5011270568787832,0.36506051170108833,0.12,0.6169811320754726,0.9044444444444445,0.2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.281148429035753,0.4421906693711968,0.6067961165048543,0.4416935908031962,0.3498764084620316,0.12,0.6490566037735844,0.7533333333333333,0.125,0,0.6931471805599453,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.4030335861321777,0.4178498985801218,0.17233009708737865,0.40491396799156504,0.3409521363680386,0.11,0.6320754716981132,0.6325,0.125,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.4414951245937162,0.426369168356998,0.07766990291262135,0.41054925238558504,0.3294276267214795,0.14,0.5886792452830197,0.5811111111111111,0.1625,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.4301191765980499,0.4421906693711968,0.06553398058252427,0.41054925238558504,0.3294276267214795,0.16,0.5207547169811325,0.6141666666666666,0.1875,0.6931471805599453,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7721374045801527,0.22643553629469124,0.4316430020283976,0.17233009708737865,0.4179878277856909,0.36448268113385035,0.17,0.5018867924528306,0.6391666666666667,0.25,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7717557251908397,0.21668472372697725,0.4300202839756592,0.4344660194174757,0.4861372003906943,0.3423646110879473,0.16,0.550943396226416,0.6786111111111112,0.15,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7698473282442747,0.22806067172264355,0.4478701825557809,0.441747572815534,0.48756480577050754,0.3288497961542319,0.15,0.5622641509433953,0.6661111111111111,0.15,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7740458015267175,0.3178669848648225,0.3828309287609331,0.4684466019417476,0.4833571267563142,0.3121890147989035,0.16,0.5830188679245278,0.7777777777777778,0.15,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.2535211267605634,0.4393509127789047,0.49514563106796117,0.4898564880907478,0.3391223395717802,0.15,0.6075471698113216,0.9083333333333333,0.09375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7698473282442747,0.27193932827735645,0.42312373225152133,0.47572815533980584,0.4781726651138189,0.3334724406921359,0.15,0.6132075471698113,0.27166666666666667,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7797709923664122,0.11917659804983749,0.1793103448275862,0.16019417475728157,0.3613409126828698,0.3596275760229293,0.07,0.711320754716982,0.5280555555555555,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.4550379198266523,0.2,0.40048543689320387,0.34591189265234407,0.3401008878887184,0.07,0.701886792452831,0.11805555555555555,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7717557251908397,0.49945828819068266,0.20486815415821502,0.3422330097087379,0.34591189265234407,0.3401008878887184,0.08,0.71698113207547165,0.18722222222222223,0.0125,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.37323943661971837,0.22434077079107506,0.24757281553398058,0.33740067001586765,0.30237585775186854,0.08,0.7301886792452839,0.2588888888888889,0.0375,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7698473282442747,0.13271939328277357,0.20649087221095336,0.16262135922330098,0.3675202935011386,0.3445176387762175,0.08,0.7358490566037735,0.28833333333333333,0.025,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7759541984732824,0.1365113759479957,0.21135902636916837,0.20145631067961164,0.3676368855920495,0.3166887873196313,0.09,0.7283018867924511,0.2086111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7690839694656488,0.567172264355363,0.2661257606490872,0.49271844660194175,0.3241480356823462,0.2702630900209702,0.11,0.711320754716982,0.12194444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.4187432286023836,0.26734279918864096,0.22572815533980584,0.33052173665213325,0.2837790119097648,0.08,0.73773584905660206,0.45694444444444443,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7793893129770992,0.30119176598049846,0.23367139959432048,0.2087378640776699,0.3497594316524052,0.28444318497555554,0.08,0.7396226415094348,0.7725000000000001,0.0375,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7740458015267175,0.15384615384615388,0.1488843813387424,0.1820388349514563,0.38477592295593577,0.3286439025038464,0.07,0.7320754716981124,0.7611111111111111,0.0375,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7698473282442747,0.13542795232936078,0.18661257606490872,0.12864077669902912,0.39029461525903686,0.3424587022722757,0.08,0.7245283018867942,0.6380555555555555,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.13976164680390032,0.1898580121703854,0.10922330097087378,0.39029461525903686,0.3424587022722757,0.08,0.7207547169811329,0.5961111111111111,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7736641221374045,0.12405200433369447,0.20243407707910752,0.16262135922330098,0.35955316728891323,0.36600363745451125,0.08,0.7358490566037735,0.7633333333333334,0.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.37215601300108353,0.20933062880324546,0.28640776699029125,0.3839209142892442,0.3208398689808142,0.08,0.7584905660377367,0.8452777777777778,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.27193932827735645,0.15821501014198783,0.20388349514563106,0.3839209142892442,0.3208398689808142,0.07,0.7584905660377367,0.6844444444444444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.25947995666305523,0.1488843813387424,0.20145631067961164,0.37828562989522657,0.36195218175319704,0.07,0.7547169811320755,0.706388888888889,0.0625,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.11321776814734565,0.17849898580121706,0.1553398058252427,0.38158907247103663,0.37161589986043386,0.08,0.7603773584905652,0.7383333333333334,0.0375,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7717557251908397,0.1343445287107259,0.1314401622718053,0.17475728155339806,0.3646832192889835,0.3735752104045167,0.08,0.7490566037735857,0.6647222222222222,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.2020585048754063,0.1513184584178499,0.20145631067961164,0.3649164034707941,0.38294005063214853,0.08,0.7679245283018876,0.5702777777777778,0.0375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7698473282442747,0.39653304442036846,0.17890466531440163,0.5825242718446602,0.4284979570474609,0.3357837629610782,0.09,0.7245283018867942,0.5952777777777778,0.0625,0,0,2.302585092994046,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7759541984732824,0.2638136511375948,0.16227180527383367,0.35436893203883496,0.4397296618051927,0.37413975751043504,0.11,0.701886792452831,0.6672222222222222,0.0375,0,1.0986122886681098,2.1972245773362196,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7748091603053435,0.2724810400866739,0.17160243407707915,0.23786407766990292,0.44517062604769214,0.3962899292545234,0.1,0.6660377358490558,0.6025,0.025,0,1.0986122886681098,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.14409534127843987,0.18255578093306288,0.18446601941747573,0.4173051163200216,0.34880155505055854,0.1,0.6471698113207539,0.5775,0.25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7717557251908397,0.3921993499458289,0.13387423935091278,0.5752427184466019,0.45484776959328926,0.32778047751831835,0.09,0.59622641509434,0.5422222222222222,0.025,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.39707475622968585,0.18782961460446249,0.4878640776699029,0.4272233889309785,0.40178642097727546,0.11,0.5754716981132075,0.5525,0.0875,0,0.6931471805599453,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7717557251908397,0.3791982665222102,0.14604462474645033,0.5631067961165048,0.4272233889309785,0.40178642097727546,0.11,0.5490566037735853,0.5338888888888889,0.125,0,1.3862943611198906,1.0986122886681098,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.41657638136511377,0.13914807302231239,0.441747572815534,0.4272233889309785,0.40178642097727546,0.11,0.4886792452830184,0.5983333333333334,0.125,0,0,0.6931471805599453,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.3174431202600217,0.13711967545638945,0.7063106796116505,0.4272233889309785,0.40178642097727546,0.11,0.4396226415094331,0.5880555555555556,0.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3234019501625136,0.18620689655172415,0.441747572815534,0.4583455323206063,0.312570914311738,0.13,0.3735849056603765,0.5800000000000001,0.1875,0,0,0.6931471805599453,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7736641221374045,0.31527627302275196,0.17890466531440163,0.7572815533980582,0.4272233889309785,0.40178642097727546,0.09,0.33584905660377273,0.6544444444444444,0.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7755725190839695,0.30823401950162516,0.17038539553752538,0.7815533980582524,0.4272233889309785,0.40178642097727546,0.09,0.3226415094339627,0.7205555555555555,0.125,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.3299024918743229,0.18580121703853958,0.5024271844660194,0.4846953448664347,0.3935336110314916,0.1,0.4018867924528293,0.8847222222222222,0.15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4206106870229008,0.3131094257854821,0.1947261663286004,0.6868932038834952,0.4850062571088638,0.38665941980056945,0.09,0.4396226415094331,0.8541666666666666,0.125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.21018418201516798,0.21135902636916837,0.308252427184466,0.4612214705630763,0.37344237579135764,0.09,0.44716981132075556,0.4111111111111111,0.125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7755725190839695,0.17497291440953416,0.21866125760649088,0.10436893203883495,0.4612214705630763,0.37344237579135764,0.09,0.4528301886792453,0.7786111111111111,0.1,0,0.6931471805599453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7740458015267175,0.15222101841820154,0.2,0.13106796116504854,0.4361541710172571,0.36812899126504184,0.09,0.47735849056603685,0.7775,0.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7740458015267175,0.13759479956663054,0.18864097363083168,0.13349514563106796,0.41423485792604464,0.3567384231867489,0.09,0.5207547169811325,0.7594444444444444,0.125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.15547128927410617,0.1955375253549696,0.09223300970873786,0.45387616883569804,0.3897478245564898,0.1,0.5396226415094344,0.8063888888888889,0.125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7767175572519084,0.18743228602383533,0.2255578093306288,0.0703883495145631,0.4300136542293032,0.38802097458544155,0.09,0.5679245283018872,0.7930555555555555,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7786259541984732,0.17876489707475626,0.21906693711967548,0.0703883495145631,0.4300136542293032,0.38802097458544155,0.09,0.5698113207547179,0.8447222222222223,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7721374045801527,0.18418201516793067,0.22393509127789046,0.09951456310679611,0.4394576135930672,0.3777262920656967,0.09,0.5584905660377363,0.9216666666666667,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.17388949079089924,0.21622718052738338,0.06796116504854369,0.4394576135930672,0.3777262920656967,0.09,0.5999999999999991,0.9375,0.05,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.16522210184182018,0.20973630831643003,0.07766990291262135,0.44998976580533323,0.37609906805451304,0.09,0.6075471698113216,0.9622222222222222,0.05,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.27898158179848326,0.19878296146044627,0.3446601941747573,0.46794494780559615,0.3818441650735947,0.09,0.60943396226415,0.004722222222222222,0.0875,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2919826652221019,0.2052738336713996,0.4053398058252427,0.46794494780559615,0.3818441650735947,0.09,0.6132075471698113,0.8738888888888889,0.0625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7683206106870228,0.27898158179848326,0.2523326572008114,0.4077669902912621,0.44998976580533323,0.37609906805451304,0.09,0.6132075471698113,0.8072222222222223,0.0625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7736641221374045,0.1668472372697725,0.24056795131845843,0.2111650485436893,0.4603275978660924,0.37118418736766984,0.1,0.5999999999999991,0.5311111111111111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2583965330444204,0.2750507099391481,0.46601941747572817,0.47253090338141535,0.36812899126504184,0.09,0.5754716981132075,0.31777777777777777,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7717557251908397,0.24593716143011918,0.23610547667342802,0.4053398058252427,0.47847710001786226,0.36188576444661796,0.09,0.5622641509433953,0.35555555555555557,0.025,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7755725190839695,0.17172264355362946,0.21663286004056795,0.3058252427184466,0.4862499060785805,0.3533179318979263,0.09,0.4716981132075472,0.32333333333333336,0.125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7740458015267175,0.24972914409534128,0.23569979716024342,0.39805825242718446,0.40521840289561517,0.3691584595170176,0.1,0.4094339622641518,0.28694444444444445,0.1875,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7702290076335878,0.1619718309859155,0.20689655172413793,0.11407766990291263,0.38193884874376943,0.38171133046043576,0.1,0.28113207547169766,0.32416666666666666,0.175,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
