TOWDUR,BOTTEMP,SURFTEMP,AVGDEPTH,anom,anom10,AIRTEMP,BAROPRESS,WINDDIR,WAVEHGT,nsmall,nmedium,nlarge,SEASON_FALL,SVVESSEL_DE,SVVESSEL_HB,tod_night,tod_twilight_dawn,tod_twilight_dusk,lunar_phase_new,lunar_phase_q1,lunar_phase_q3,lunar_phase_wane_c,lunar_phase_wane_g,lunar_phase_wax_c,lunar_phase_wax_g,AREA_GoM,stratum_X1140,stratum_X1150,stratum_X1160,stratum_X1170,stratum_X1180,stratum_X1190,stratum_X1200,stratum_X1210,stratum_X1220,stratum_X1230,stratum_X1240,stratum_X1250,stratum_X1260,stratum_X1270,stratum_X1280,stratum_X1290,stratum_X1300,stratum_X1360,stratum_X1370,stratum_X1380,stratum_X1390,stratum_X1400,stratum_X3560,stratum_X3580,stratum_X3590,stratum_X3600,stratum_X3610,stratum_X3630,stratum_X3640,stratum_X3650,stratum_X3660
0.848929920268569,0.3147345612134345,0.1643002028397566,0.5533980582524272,0.40852098206555587,0.4015828234873844,0.04861111111111111,0.5279850746268667,0.9052777777777777,0.0625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.3195469926962083,0.16551724137931037,0.558252427184466,0.40852098206555587,0.4015828234873844,0.041666666666666664,0.5149253731343285,0.8538888888888888,0.0625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3320693391115927,0.15334685598377282,0.5145631067961165,0.40852098206555587,0.4015828234873844,0.041666666666666664,0.5410447761194027,0.7430555555555556,0.075,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3076923076923077,0.15537525354969575,0.5121359223300971,0.40852098206555587,0.4015828234873844,0.041666666666666664,0.529850746268656,0.6719444444444445,0.075,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.20747562296858071,0.14198782961460446,0.47572815533980584,0.40852098206555587,0.4015828234873844,0.04861111111111111,0.6902985074626863,0.11555555555555556,0.1625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.848929920268569,0.11050920910075838,0.1464503042596349,0.21844660194174756,0.3554075235109718,0.4140233501111088,0.041666666666666664,0.8787313432835822,0.04361111111111111,0.075,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8497691984892991,0.24214517876489713,0.1663286004056795,0.5266990291262136,0.34882766109963975,0.3974854407729469,0.0625,0.8973880597014926,0.11472222222222221,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8497691984892991,0.0828819068255688,0.17281947261663286,0.22330097087378642,0.35376255790813593,0.3918067610604356,0.04861111111111111,0.8843283582089544,0.5730555555555555,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8464120856063784,0.24918743228602386,0.1671399594320487,0.5558252427184466,0.40852098206555587,0.4015828234873844,0.04861111111111111,0.9421641791044794,0.8844444444444444,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.21397616468039005,0.16024340770791076,0.4174757281553398,0.40852098206555587,0.4015828234873844,0.04861111111111111,0.9402985074626857,0.19888888888888887,0.0625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.24431202600216687,0.16470588235294117,0.5218446601941747,0.3621077492590968,0.37570056421504244,0.04861111111111111,0.9309701492537306,0.18888888888888888,0.125,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8497691984892991,0.2340195016251355,0.1663286004056795,0.48058252427184467,0.37338178180534276,0.38117999200780583,0.04861111111111111,0.9589552238805962,0.3397222222222222,0.125,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23076923076923078,0.1699797160243408,0.441747572815534,0.37338178180534276,0.38117999200780583,0.05555555555555555,0.9757462686567173,0.4502777777777778,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8510281158203943,0.06338028169014084,0.16348884381338744,0.3179611650485437,0.4063613360865283,0.3958250081084699,0.05555555555555555,0.8246268656716401,0.6230555555555556,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.143011917659805,0.2056795131845842,0.42718446601941745,0.4267829822290175,0.4302623815696649,0.05555555555555555,0.7835820895522406,0.6002777777777778,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.24106175514626219,0.1947261663286004,0.41504854368932037,0.3916368878855626,0.39496158312294183,0.05555555555555555,0.7070895522388052,0.6980555555555555,0.0375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2681473456121343,0.18539553752535498,0.470873786407767,0.3916368878855626,0.39496158312294183,0.05555555555555555,0.6772388059701503,0.6730555555555556,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8464120856063784,0.16793066088840738,0.22068965517241382,0.41262135922330095,0.3733416606930808,0.3928362293124113,0.06944444444444445,0.6287313432835827,0.5811111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.15005417118093176,0.22271805273833672,0.41262135922330095,0.3733416606930808,0.3928362293124113,0.0625,0.5914179104477618,0.6361111111111111,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2069339111592633,0.22150101419878299,0.5169902912621359,0.3720577851006223,0.39472912254991505,0.06944444444444445,0.5447761194029856,0.5947222222222222,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.26489707475622976,0.23529411764705882,0.6432038834951457,0.3720577851006223,0.39472912254991505,0.0763888888888889,0.5522388059701494,0.6666666666666666,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8510281158203943,0.2919826652221019,0.2292089249492901,0.6359223300970874,0.375588442979873,0.40568797813544394,0.06944444444444445,0.5391791044776113,0.7561111111111111,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2724810400866739,0.21419878296146047,0.5728155339805825,0.410453689537486,0.42298968649926527,0.08333333333333333,0.529850746268656,0.8680555555555556,0.0625,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8518673940411245,0.1993499458288191,0.21866125760649088,0.4854368932038835,0.410453689537486,0.42298968649926527,0.08333333333333333,0.5354477611940305,0.9097222222222222,0.0625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.10238353196099677,0.23610547667342802,0.3616504854368932,0.4808261204489244,0.4805734913031925,0.0763888888888889,0.5876865671641789,0.9669444444444445,0.0625,0,0.6931471805599453,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.848929920268569,0.10400866738894907,0.21419878296146047,0.32038834951456313,0.5325422341574675,0.4987386246525226,0.09027777777777778,0.617537313432836,0.95,0.0375,0,0.6931471805599453,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09588299024918745,0.22190669371196756,0.2961165048543689,0.5325422341574675,0.4987386246525226,0.08333333333333333,0.6268656716417912,0.9833333333333333,0.075,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.05742145178764898,0.27586206896551724,0.2354368932038835,0.5130433735971385,0.50903330717228,0.09722222222222222,0.6100746268656723,0.4186111111111111,0,0,1.0986122886681098,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.06825568797399784,0.2109533468559838,0.2645631067961165,0.5209071116009395,0.49511888144401095,0.09027777777777778,0.600746268656717,0.5625,0,0,0,0.6931471805599453,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.04875406283856988,0.2827586206896552,0.21601941747572814,0.5552909048113787,0.5248738347914386,0.09722222222222222,0.5727611940298514,0.5213888888888889,0.0375,0,1.3862943611198906,2.302585092994046,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.09859154929577466,0.3586206896551724,0.024271844660194174,0.5622318572330428,0.5168705493486113,0.1111111111111111,0.5783582089552236,0.5358333333333334,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8476710029374737,0.05254604550379198,0.3139959432048682,0.08495145631067962,0.5270857628895239,0.48777976906707077,0.09027777777777778,0.600746268656717,0.6475,0.0375,0,0.6931471805599453,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8468317247167435,0.055254604550379206,0.26125760649087226,0.11893203883495146,0.5270857628895239,0.48777976906707077,0.09027777777777778,0.6082089552238807,0.6694444444444444,0.0375,0,2.70805020110221,2.0794415416798357,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.0677139761646804,0.2778904665314402,0.21601941747572814,0.48022430376496006,0.4576595205334774,0.08333333333333333,0.617537313432836,0.6652777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.0801733477789816,0.2531440162271805,0.16747572815533981,0.4967542020178364,0.45486999365716574,0.06944444444444445,0.617537313432836,0.7194444444444444,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.06879739978331528,0.2880324543610548,0.17475728155339806,0.568731477419858,0.5075721264275402,0.0763888888888889,0.6138059701492531,0.7141666666666667,0.0625,0,1.6094379124341003,2.995732273553991,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.848929920268569,0.11809317443120262,0.2851926977687627,0.05339805825242718,0.5859434345811807,0.5309510183433762,0.08333333333333333,0.6138059701492531,0.05944444444444444,0,0,0,1.0986122886681098,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.848929920268569,0.06013001083423619,0.3160243407707911,0.07524271844660194,0.5511183091358924,0.4712086510755904,0.08333333333333333,0.600746268656717,0.29555555555555557,0,0,2.302585092994046,3.4011973816621555,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.8468317247167435,0.07204767063921995,0.3204868154158215,0.06310679611650485,0.5511183091358924,0.4712086510755904,0.09722222222222222,0.5242537313432838,0.41944444444444445,0.075,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.8476710029374737,0.15817984832069337,0.3111561866125761,0.06553398058252427,0.5248791017150461,0.41900464810453014,0.09722222222222222,0.51679104477612,0.6386111111111111,0.125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.8476710029374737,0.09371614301191768,0.29898580121703855,0.04854368932038835,0.5248791017150461,0.41900464810453014,0.09722222222222222,0.5130597014925371,0.615,0.075,0.6931471805599453,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8476710029374737,0.12351029252437704,0.2823529411764706,0.06796116504854369,0.4290698856280821,0.4161154952683402,0.08333333333333333,0.48320895522387997,0.6097222222222223,0,0.6931471805599453,2.8903717578961645,2.0794415416798357,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.07638136511375948,0.29817444219066935,0.0703883495145631,0.4290698856280821,0.4161154952683402,0.09722222222222222,0.4776119402985077,0.5911111111111111,0.0625,0,1.6094379124341003,1.0986122886681098,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8476710029374737,0.12242686890574217,0.24705882352941178,0.32038834951456313,0.3986982036440604,0.4023006954999205,0.09027777777777778,0.45335820895522494,0.6375,0.0625,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.1830985915492958,0.23732251521298176,0.5315533980582524,0.390794344528016,0.4051566396828113,0.0763888888888889,0.45335820895522494,0.6224999999999999,0.075,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.17605633802816903,0.23610547667342802,0.470873786407767,0.3894302267110336,0.41299388185913305,0.0763888888888889,0.4402985074626868,0.6319444444444444,0.125,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.18851570964247022,0.2669371196754564,0.043689320388349516,0.3879457455572548,0.3744386353900409,0.16666666666666666,0.4104477611940297,0.63,0.0625,0,0,0.6931471805599453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.8447335291649181,0.11484290357529794,0.23002028397565924,0.16262135922330098,0.35769442691003644,0.3718151517801711,0.08333333333333333,0.3376865671641794,0.6475,0.075,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.11700975081256772,0.22799188640973633,0.25728155339805825,0.33671108519584714,0.32602041889397276,0.06944444444444445,0.31343283582089665,0.6955555555555556,0.125,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.15005417118093176,0.2438133874239351,0.22815533980582525,0.38088442979874787,0.2880629281840961,0.0625,0.3376865671641794,0.02361111111111111,0.125,0.6931471805599453,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.1646803900325027,0.20973630831643003,0.06553398058252427,0.33671108519584714,0.32602041889397276,0.05555555555555555,0.4552238805970143,0.04777777777777777,0.25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.5731310942578549,0.7204868154158216,0.14563106796116504,0.7393732547316311,0.6516965747488038,0.1527777777777778,0.7108208955223881,0.5069444444444444,0,0,1.0986122886681098,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8464120856063784,0.6078006500541713,0.7062880324543611,0.17718446601941748,0.7187403040645073,0.6462071843600478,0.1597222222222222,0.701492537313433,0.5077777777777778,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.848929920268569,0.4842903575297942,0.9460446247464503,0.3276699029126214,0.854522184300367,0.710956309588817,0.18055555555555555,0.6940298507462692,0.5002777777777777,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8426353336130926,0.5780065005417119,0.8133874239350913,0.2961165048543689,0.8464551659943959,0.7169272254502473,0.1736111111111111,0.701492537313433,0.46111111111111114,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.26760563380281693,0.9383367139959432,0.6116504854368932,0.8169795221842688,0.707746139770764,0.19444444444444445,0.6772388059701503,0.48388888888888887,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.4512459371614302,0.7310344827586207,0.1796116504854369,0.7022572137759763,0.6859811884048862,0.16666666666666666,0.6529850746268654,0.5125,0.0625,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8447335291649181,0.4344528710725894,0.7135902636916837,0.18446601941747573,0.7022572137759763,0.6859811884048862,0.16666666666666666,0.651119402985074,0.49694444444444447,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.509750812567714,0.8093306288032455,0.24514563106796117,0.6995423518460732,0.6611665757119111,0.16666666666666666,0.6492537313432846,0.49777777777777776,0.0625,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8527066722618547,0.3976164680390033,0.6908722109533469,0.20388349514563106,0.714978281104605,0.5035151359506762,0.1597222222222222,0.6473880597014932,0.40305555555555556,0.075,1.0986122886681098,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.43336944745395456,0.6916835699797161,0.16019417475728157,0.6569190195469903,0.5367082918686455,0.1527777777777778,0.621268656716419,0.4688888888888889,0.0375,0.6931471805599453,0.6931471805599453,1.0986122886681098,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.4442036836403035,0.6791075050709939,0.16019417475728157,0.7338659633880867,0.5188276459824492,0.16666666666666666,0.6082089552238807,0.47055555555555556,0.0625,0.6931471805599453,1.0986122886681098,2.3978952727983707,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.5660888407367282,0.693711967545639,0.1262135922330097,0.6211216258144179,0.47292221758533065,0.1527777777777778,0.5876865671641789,0.45,0.0625,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8497691984892991,0.7031419284940413,0.6231237322515213,0.08980582524271845,0.6211216258144179,0.47292221758533065,0.14583333333333334,0.5802238805970151,0.48305555555555557,0.15,2.3978952727983707,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8497691984892991,0.767605633802817,0.6685598377281948,0.09223300970873786,0.6041731306236909,0.4602420468042956,0.1527777777777778,0.5839552238805981,0.5308333333333333,0.05,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.8033586132177682,0.6872210953346857,0.08495145631067962,0.6041731306236909,0.4602420468042956,0.1527777777777778,0.5802238805970151,0.525,0.075,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8464120856063784,0.7968580715059589,0.6827586206896551,0.10436893203883495,0.5388225255972534,0.41067702481463125,0.1527777777777778,0.5708955223880599,0.49250000000000005,0.1,0.6931471805599453,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.6549295774647889,0.6223123732251522,0.13592233009708737,0.596493949736294,0.41343777085809524,0.1527777777777778,0.5578358208955218,0.4847222222222222,0.1875,0,0,1.0986122886681098,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.6744312026002168,0.6170385395537527,0.11407766990291263,0.6420648464163778,0.48236011685023716,0.14583333333333334,0.550373134328358,0.48194444444444445,0.25,0,0.6931471805599453,1.0986122886681098,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8413764162819974,0.5238353196099675,0.7655172413793104,0.1383495145631068,0.7559339125039003,0.5460498860389882,0.1597222222222222,0.5690298507462684,0.5205555555555555,0.125,0,2.4849066497880004,4.51085950651685,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8485102811582038,0.4734561213434454,0.6965517241379311,0.1966019417475728,0.8188799255351544,0.5724695836409418,0.16666666666666666,0.5876865671641789,0.5383333333333333,0.125,0,0,0.6931471805599453,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8464120856063784,0.4891657638136513,0.8584178498985802,0.33980582524271846,0.9205321129382292,0.6064973837115915,0.18055555555555555,0.5727611940298514,0.5005555555555555,0.125,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8468317247167435,0.2670639219934995,0.8608519269776876,0.8567961165048543,0.8348976109214896,0.6051491123880458,0.1875,0.5615671641791047,0.45999999999999996,0.1875,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
